 0.14137E+00  0.11905E+02  0.32654E+01  0.1022E+53  0.6840E+48  0.1264E+48
 0.14137E+00  0.15171E+02  0.41610E+01  0.2964E+51  0.1681E+47  0.3025E+46
 0.14137E+00  0.19332E+02  0.53022E+01  0.5462E+49  0.2396E+45  0.4411E+44
 0.14137E+00  0.24634E+02  0.67565E+01  0.1029E+48  0.4782E+43  0.4240E+42
 0.14137E+00  0.31390E+02  0.86096E+01  0.1512E+46  0.2955E+41  0.2733E+40
 0.14137E+00  0.40000E+02  0.10971E+02  0.3011E+44  0.4445E+39  0.8754E+38
 0.14137E+00  0.50971E+02  0.13980E+02  0.1702E+42  0.1246E+38  0.2834E+37
 0.14137E+00  0.64951E+02  0.17814E+02  0.3292E+40  0.3199E+36  0.8304E+35
 0.14137E+00  0.82766E+02  0.22701E+02  0.7474E+38  0.6991E+34  0.2172E+34
 0.14137E+00  0.10547E+03  0.28927E+02  0.1358E+37  0.1284E+33  0.4977E+32
 0.14137E+00  0.13439E+03  0.36861E+02  0.2026E+35  0.1983E+31  0.1008E+31
 0.14137E+00  0.17125E+03  0.46970E+02  0.2614E+33  0.2521E+29  0.1878E+29
 0.14137E+00  0.21822E+03  0.59853E+02  0.3076E+31  0.2505E+27  0.3392E+27
 0.14137E+00  0.27808E+03  0.76270E+02  0.3460E+29  0.1843E+25  0.6183E+25
 0.14137E+00  0.35435E+03  0.97188E+02  0.3997E+27  0.9862E+22  0.1221E+24
 0.15150E+00  0.35435E+01  0.97188E+00  0.1002E+56  0.2355E+52  0.2899E+51
 0.15150E+00  0.45154E+01  0.12384E+01  0.8852E+55  0.1359E+52  0.1845E+51
 0.15150E+00  0.57538E+01  0.15781E+01  0.4954E+55  0.5169E+51  0.7971E+50
 0.15150E+00  0.73319E+01  0.20110E+01  0.1460E+55  0.1184E+51  0.2023E+50
 0.15150E+00  0.93429E+01  0.25625E+01  0.2224E+54  0.1470E+50  0.2693E+49
 0.15150E+00  0.11905E+02  0.32654E+01  0.1703E+53  0.8836E+48  0.1645E+48
 0.15150E+00  0.15171E+02  0.41610E+01  0.5396E+51  0.2399E+47  0.4310E+46
 0.15150E+00  0.19332E+02  0.53022E+01  0.1129E+50  0.3492E+45  0.6852E+44
 0.15150E+00  0.24634E+02  0.67565E+01  0.2151E+48  0.7445E+43  0.1098E+43
 0.15150E+00  0.31390E+02  0.86096E+01  0.3396E+46  0.2843E+41  0.4272E+40
 0.15150E+00  0.40000E+02  0.10971E+02  0.6466E+44  0.6719E+39  0.1592E+39
 0.15150E+00  0.50971E+02  0.13980E+02  0.4629E+42  0.2332E+38  0.6188E+37
 0.15150E+00  0.64951E+02  0.17814E+02  0.6014E+40  0.7018E+36  0.2179E+36
 0.15150E+00  0.82766E+02  0.22701E+02  0.1422E+39  0.1735E+35  0.6607E+34
 0.15150E+00  0.10547E+03  0.28927E+02  0.2932E+37  0.3487E+33  0.1696E+33
 0.15150E+00  0.13439E+03  0.36861E+02  0.5106E+35  0.5715E+31  0.3780E+31
 0.15150E+00  0.17125E+03  0.46970E+02  0.7850E+33  0.7511E+29  0.7745E+29
 0.15150E+00  0.21822E+03  0.59853E+02  0.1117E+32  0.7582E+27  0.1557E+28
 0.15150E+00  0.27808E+03  0.76270E+02  0.1540E+30  0.5645E+25  0.3201E+26
 0.15150E+00  0.35435E+03  0.97188E+02  0.2210E+28  0.3061E+23  0.7200E+24
 0.16137E+00  0.35435E+01  0.97188E+00  0.1202E+56  0.2630E+52  0.3245E+51
 0.16137E+00  0.45154E+01  0.12384E+01  0.1130E+56  0.1533E+52  0.2107E+51
 0.16137E+00  0.57538E+01  0.15781E+01  0.6879E+55  0.5975E+51  0.9326E+50
 0.16137E+00  0.73319E+01  0.20110E+01  0.2217E+55  0.1408E+51  0.2475E+50
 0.16137E+00  0.93429E+01  0.25625E+01  0.3613E+54  0.1841E+50  0.3503E+49
 0.16137E+00  0.11905E+02  0.32654E+01  0.2985E+53  0.1162E+49  0.2294E+48
 0.16137E+00  0.15171E+02  0.41610E+01  0.1034E+52  0.3472E+47  0.6875E+46
 0.16137E+00  0.19332E+02  0.53022E+01  0.2835E+50  0.5622E+45  0.1129E+45
 0.16137E+00  0.24634E+02  0.67565E+01  0.4557E+48  0.1398E+44  0.1878E+43
 0.16137E+00  0.31390E+02  0.86096E+01  0.8020E+46  0.6558E+41  0.8376E+40
 0.16137E+00  0.40000E+02  0.10971E+02  0.1555E+45  0.1260E+40  0.3234E+39
 0.16137E+00  0.50971E+02  0.13980E+02  0.1565E+43  0.4839E+38  0.1331E+38
 0.16137E+00  0.64951E+02  0.17814E+02  0.1044E+41  0.1529E+37  0.5069E+36
 0.16137E+00  0.82766E+02  0.22701E+02  0.2742E+39  0.3913E+35  0.1710E+35
 0.16137E+00  0.10547E+03  0.28927E+02  0.6174E+37  0.8162E+33  0.4970E+33
 0.16137E+00  0.13439E+03  0.36861E+02  0.1141E+36  0.1393E+32  0.1261E+32
 0.16137E+00  0.17125E+03  0.46970E+02  0.1843E+34  0.1906E+30  0.2930E+30
 0.16137E+00  0.21822E+03  0.59853E+02  0.2762E+32  0.2018E+28  0.6631E+28
 0.16137E+00  0.27808E+03  0.76270E+02  0.4060E+30  0.1596E+26  0.1523E+27
 0.16137E+00  0.35435E+03  0.97188E+02  0.6393E+28  0.9322E+23  0.3832E+25
 0.17141E+00  0.35435E+01  0.97188E+00  0.1496E+56  0.2793E+52  0.3620E+51
 0.17141E+00  0.45154E+01  0.12384E+01  0.1518E+56  0.1674E+52  0.2423E+51
 0.17141E+00  0.57538E+01  0.15781E+01  0.1032E+56  0.6905E+51  0.1118E+51
 0.17141E+00  0.73319E+01  0.20110E+01  0.3695E+55  0.1739E+51  0.3117E+50
 0.17141E+00  0.93429E+01  0.25625E+01  0.6641E+54  0.2412E+50  0.4787E+49
 0.17141E+00  0.11905E+02  0.32654E+01  0.5656E+53  0.1736E+49  0.3353E+48
 0.17141E+00  0.15171E+02  0.41610E+01  0.2099E+52  0.5839E+47  0.1124E+47
 0.17141E+00  0.19332E+02  0.53022E+01  0.6054E+50  0.1055E+46  0.2048E+45
 0.17141E+00  0.24634E+02  0.67565E+01  0.1104E+49  0.2619E+44  0.4526E+43
 0.17141E+00  0.31390E+02  0.86096E+01  0.2090E+47  0.1635E+42  0.1889E+41
 0.17141E+00  0.40000E+02  0.10971E+02  0.3968E+45  0.2424E+40  0.6405E+39
 0.17141E+00  0.50971E+02  0.13980E+02  0.5419E+43  0.8534E+38  0.2786E+38
 0.17141E+00  0.64951E+02  0.17814E+02  0.2898E+41  0.2602E+37  0.1129E+37
 0.17141E+00  0.82766E+02  0.22701E+02  0.4962E+39  0.6466E+35  0.3960E+35
 0.17141E+00  0.10547E+03  0.28927E+02  0.9665E+37  0.1290E+34  0.1181E+34
 0.17141E+00  0.13439E+03  0.36861E+02  0.1605E+36  0.2085E+32  0.3083E+32
 0.17141E+00  0.17125E+03  0.46970E+02  0.2393E+34  0.2701E+30  0.7611E+30
 0.17141E+00  0.21822E+03  0.59853E+02  0.3517E+32  0.2728E+28  0.1918E+29
 0.17141E+00  0.27808E+03  0.76270E+02  0.5396E+30  0.2140E+26  0.5080E+27
 0.17141E+00  0.35435E+03  0.97188E+02  0.9214E+28  0.1313E+24  0.1498E+26
 0.18114E+00  0.35435E+01  0.97188E+00  0.1785E+56  0.3162E+52  0.4009E+51
 0.18114E+00  0.45154E+01  0.12384E+01  0.1913E+56  0.1936E+52  0.2736E+51
 0.18114E+00  0.57538E+01  0.15781E+01  0.1406E+56  0.8096E+51  0.1289E+51
 0.18114E+00  0.73319E+01  0.20110E+01  0.5498E+55  0.2091E+51  0.3853E+50
 0.18114E+00  0.93429E+01  0.25625E+01  0.1074E+55  0.3064E+50  0.6177E+49
 0.18114E+00  0.11905E+02  0.32654E+01  0.9607E+53  0.2314E+49  0.4588E+48
 0.18114E+00  0.15171E+02  0.41610E+01  0.3888E+52  0.8739E+47  0.1632E+47
 0.18114E+00  0.19332E+02  0.53022E+01  0.1094E+51  0.1756E+46  0.3493E+45
 0.18114E+00  0.24634E+02  0.67565E+01  0.2195E+49  0.4257E+44  0.9972E+43
 0.18114E+00  0.31390E+02  0.86096E+01  0.4197E+47  0.4746E+42  0.4671E+41
 0.18114E+00  0.40000E+02  0.10971E+02  0.9519E+45  0.4344E+40  0.1385E+40
 0.18114E+00  0.50971E+02  0.13980E+02  0.1415E+44  0.1657E+39  0.6534E+38
 0.18114E+00  0.64951E+02  0.17814E+02  0.7341E+41  0.5473E+37  0.2854E+37
 0.18114E+00  0.82766E+02  0.22701E+02  0.1233E+40  0.1450E+36  0.1090E+36
 0.18114E+00  0.10547E+03  0.28927E+02  0.2491E+38  0.3001E+34  0.3541E+34
 0.18114E+00  0.13439E+03  0.36861E+02  0.4299E+36  0.4902E+32  0.1004E+33
 0.18114E+00  0.17125E+03  0.46970E+02  0.6721E+34  0.6324E+30  0.2667E+31
 0.18114E+00  0.21822E+03  0.59853E+02  0.1034E+33  0.6367E+28  0.7170E+29
 0.18114E+00  0.27808E+03  0.76270E+02  0.1658E+31  0.5002E+26  0.2016E+28
 0.18114E+00  0.35435E+03  0.97188E+02  0.2967E+29  0.3077E+24  0.6377E+26
 0.19105E+00  0.35435E+01  0.97188E+00  0.2107E+56  0.3535E+52  0.4303E+51
 0.19105E+00  0.45154E+01  0.12384E+01  0.2345E+56  0.2214E+52  0.3004E+51
 0.19105E+00  0.57538E+01  0.15781E+01  0.1859E+56  0.9392E+51  0.1482E+51
 0.19105E+00  0.73319E+01  0.20110E+01  0.8108E+55  0.2553E+51  0.4525E+50
 0.19105E+00  0.93429E+01  0.25625E+01  0.1670E+55  0.3942E+50  0.7649E+49
 0.19105E+00  0.11905E+02  0.32654E+01  0.1643E+54  0.3180E+49  0.6477E+48
 0.19105E+00  0.15171E+02  0.41610E+01  0.7196E+52  0.1292E+48  0.2446E+47
 0.19105E+00  0.19332E+02  0.53022E+01  0.1898E+51  0.2823E+46  0.5918E+45
 0.19105E+00  0.24634E+02  0.67565E+01  0.4594E+49  0.6477E+44  0.1831E+44
 0.19105E+00  0.31390E+02  0.86096E+01  0.8510E+47  0.1056E+43  0.1271E+42
 0.19105E+00  0.40000E+02  0.10971E+02  0.2137E+46  0.8967E+40  0.3342E+40
 0.19105E+00  0.50971E+02  0.13980E+02  0.3540E+44  0.3751E+39  0.1726E+39
 0.19105E+00  0.64951E+02  0.17814E+02  0.2908E+42  0.1340E+38  0.8338E+37
 0.19105E+00  0.82766E+02  0.22701E+02  0.4578E+40  0.3735E+36  0.3503E+36
 0.19105E+00  0.10547E+03  0.28927E+02  0.8792E+38  0.8123E+34  0.1253E+35
 0.19105E+00  0.13439E+03  0.36861E+02  0.1564E+37  0.1388E+33  0.3892E+33
 0.19105E+00  0.17125E+03  0.46970E+02  0.2544E+35  0.1864E+31  0.1117E+32
 0.19105E+00  0.21822E+03  0.59853E+02  0.4012E+33  0.1955E+29  0.3183E+30
 0.19105E+00  0.27808E+03  0.76270E+02  0.6528E+31  0.1587E+27  0.9387E+28
 0.19105E+00  0.35435E+03  0.97188E+02  0.1188E+30  0.9969E+24  0.3137E+27
 0.20131E+00  0.35435E+01  0.97188E+00  0.2468E+56  0.3889E+52  0.4641E+51
 0.20131E+00  0.45154E+01  0.12384E+01  0.2869E+56  0.2498E+52  0.3285E+51
 0.20131E+00  0.57538E+01  0.15781E+01  0.2445E+56  0.1086E+52  0.1639E+51
 0.20131E+00  0.73319E+01  0.20110E+01  0.1186E+56  0.3042E+51  0.5309E+50
 0.20131E+00  0.93429E+01  0.25625E+01  0.2616E+55  0.4978E+50  0.9561E+49
 0.20131E+00  0.11905E+02  0.32654E+01  0.2783E+54  0.4241E+49  0.8540E+48
 0.20131E+00  0.15171E+02  0.41610E+01  0.1382E+53  0.1867E+48  0.3747E+47
 0.20131E+00  0.19332E+02  0.53022E+01  0.3556E+51  0.4885E+46  0.1038E+46
 0.20131E+00  0.24634E+02  0.67565E+01  0.1040E+50  0.1125E+45  0.3065E+44
 0.20131E+00  0.31390E+02  0.86096E+01  0.1982E+48  0.2584E+43  0.4082E+42
 0.20131E+00  0.40000E+02  0.10971E+02  0.4701E+46  0.2035E+41  0.6770E+40
 0.20131E+00  0.50971E+02  0.13980E+02  0.1019E+45  0.8698E+39  0.4332E+39
 0.20131E+00  0.64951E+02  0.17814E+02  0.1024E+43  0.3697E+38  0.2318E+38
 0.20131E+00  0.82766E+02  0.22701E+02  0.9603E+40  0.1137E+37  0.1064E+37
 0.20131E+00  0.10547E+03  0.28927E+02  0.2759E+39  0.2682E+35  0.4185E+35
 0.20131E+00  0.13439E+03  0.36861E+02  0.5967E+37  0.4965E+33  0.1423E+34
 0.20131E+00  0.17125E+03  0.46970E+02  0.1025E+36  0.7229E+31  0.4344E+32
 0.20131E+00  0.21822E+03  0.59853E+02  0.1557E+34  0.8206E+29  0.1263E+31
 0.20131E+00  0.27808E+03  0.76270E+02  0.2292E+32  0.7128E+27  0.3697E+29
 0.20131E+00  0.35435E+03  0.97188E+02  0.3693E+30  0.4689E+25  0.1241E+28
 0.20216E+00  0.35435E+01  0.97188E+00  0.2604E+56  0.3808E+52  0.4776E+51
 0.20216E+00  0.45154E+01  0.12384E+01  0.3125E+56  0.2469E+52  0.3387E+51
 0.20216E+00  0.57538E+01  0.15781E+01  0.2750E+56  0.1109E+52  0.1746E+51
 0.20216E+00  0.73319E+01  0.20110E+01  0.1425E+56  0.3195E+51  0.5823E+50
 0.20216E+00  0.93429E+01  0.25625E+01  0.3423E+55  0.5365E+50  0.1065E+50
 0.20216E+00  0.11905E+02  0.32654E+01  0.3675E+54  0.4848E+49  0.9854E+48
 0.20216E+00  0.15171E+02  0.41610E+01  0.1854E+53  0.2202E+48  0.4315E+47
 0.20216E+00  0.19332E+02  0.53022E+01  0.4825E+51  0.5732E+46  0.1241E+46
 0.20216E+00  0.24634E+02  0.67565E+01  0.1318E+50  0.1381E+45  0.3683E+44
 0.20216E+00  0.31390E+02  0.86096E+01  0.2616E+48  0.3979E+43  0.4696E+42
 0.20216E+00  0.40000E+02  0.10971E+02  0.5757E+46  0.2674E+41  0.7787E+40
 0.20216E+00  0.50971E+02  0.13980E+02  0.1333E+45  0.8994E+39  0.4443E+39
 0.20216E+00  0.64951E+02  0.17814E+02  0.9671E+42  0.3101E+38  0.2343E+38
 0.20216E+00  0.82766E+02  0.22701E+02  0.9096E+40  0.8287E+36  0.1055E+37
 0.20216E+00  0.10547E+03  0.28927E+02  0.1765E+39  0.1674E+35  0.3967E+35
 0.20216E+00  0.13439E+03  0.36861E+02  0.3117E+37  0.2620E+33  0.1288E+34
 0.20216E+00  0.17125E+03  0.46970E+02  0.4930E+35  0.3249E+31  0.3903E+32
 0.20216E+00  0.21822E+03  0.59853E+02  0.7636E+33  0.3258E+29  0.1186E+31
 0.20216E+00  0.27808E+03  0.76270E+02  0.1215E+32  0.2677E+27  0.3707E+29
 0.20216E+00  0.35435E+03  0.97188E+02  0.2101E+30  0.1788E+25  0.1298E+28
 0.20302E+00  0.35435E+01  0.97188E+00  0.2609E+56  0.3851E+52  0.4776E+51
 0.20302E+00  0.45154E+01  0.12384E+01  0.3127E+56  0.2492E+52  0.3387E+51
 0.20302E+00  0.57538E+01  0.15781E+01  0.2751E+56  0.1117E+52  0.1746E+51
 0.20302E+00  0.73319E+01  0.20110E+01  0.1425E+56  0.3207E+51  0.5825E+50
 0.20302E+00  0.93429E+01  0.25625E+01  0.3423E+55  0.5376E+50  0.1065E+50
 0.20302E+00  0.11905E+02  0.32654E+01  0.3681E+54  0.4857E+49  0.9867E+48
 0.20302E+00  0.15171E+02  0.41610E+01  0.1864E+53  0.2213E+48  0.4343E+47
 0.20302E+00  0.19332E+02  0.53022E+01  0.4921E+51  0.5821E+46  0.1256E+46
 0.20302E+00  0.24634E+02  0.67565E+01  0.1367E+50  0.1417E+45  0.3593E+44
 0.20302E+00  0.31390E+02  0.86096E+01  0.2892E+48  0.4185E+43  0.4967E+42
 0.20302E+00  0.40000E+02  0.10971E+02  0.6005E+46  0.4009E+41  0.8076E+40
 0.20302E+00  0.50971E+02  0.13980E+02  0.1368E+45  0.1058E+40  0.4875E+39
 0.20302E+00  0.64951E+02  0.17814E+02  0.1031E+43  0.3632E+38  0.2622E+38
 0.20302E+00  0.82766E+02  0.22701E+02  0.1145E+41  0.1010E+37  0.1206E+37
 0.20302E+00  0.10547E+03  0.28927E+02  0.2371E+39  0.2150E+35  0.4660E+35
 0.20302E+00  0.13439E+03  0.36861E+02  0.4379E+37  0.3547E+33  0.1554E+34
 0.20302E+00  0.17125E+03  0.46970E+02  0.7191E+35  0.4604E+31  0.4770E+32
 0.20302E+00  0.21822E+03  0.59853E+02  0.1124E+34  0.4750E+29  0.1449E+31
 0.20302E+00  0.27808E+03  0.76270E+02  0.1772E+32  0.3903E+27  0.4500E+29
 0.20302E+00  0.35435E+03  0.97188E+02  0.3025E+30  0.2549E+25  0.1569E+28
 0.20429E+00  0.35435E+01  0.97188E+00  0.2615E+56  0.3905E+52  0.4780E+51
 0.20429E+00  0.45154E+01  0.12384E+01  0.3130E+56  0.2520E+52  0.3387E+51
 0.20429E+00  0.57538E+01  0.15781E+01  0.2751E+56  0.1125E+52  0.1746E+51
 0.20429E+00  0.73319E+01  0.20110E+01  0.1425E+56  0.3222E+51  0.5825E+50
 0.20429E+00  0.93429E+01  0.25625E+01  0.3425E+55  0.5387E+50  0.1065E+50
 0.20429E+00  0.11905E+02  0.32654E+01  0.3686E+54  0.4866E+49  0.9881E+48
 0.20429E+00  0.15171E+02  0.41610E+01  0.1877E+53  0.2225E+48  0.4376E+47
 0.20429E+00  0.19332E+02  0.53022E+01  0.5019E+51  0.5926E+46  0.1274E+46
 0.20429E+00  0.24634E+02  0.67565E+01  0.1405E+50  0.1453E+45  0.3537E+44
 0.20429E+00  0.31390E+02  0.86096E+01  0.3162E+48  0.4322E+43  0.5404E+42
 0.20429E+00  0.40000E+02  0.10971E+02  0.6299E+46  0.5337E+41  0.8496E+40
 0.20429E+00  0.50971E+02  0.13980E+02  0.1408E+45  0.1334E+40  0.5438E+39
 0.20429E+00  0.64951E+02  0.17814E+02  0.1118E+43  0.4428E+38  0.3002E+38
 0.20429E+00  0.82766E+02  0.22701E+02  0.1476E+41  0.1277E+37  0.1417E+37
 0.20429E+00  0.10547E+03  0.28927E+02  0.3344E+39  0.2880E+35  0.5656E+35
 0.20429E+00  0.13439E+03  0.36861E+02  0.6567E+37  0.5053E+33  0.1947E+34
 0.20429E+00  0.17125E+03  0.46970E+02  0.1133E+36  0.6939E+31  0.6100E+32
 0.20429E+00  0.21822E+03  0.59853E+02  0.1816E+34  0.7472E+29  0.1858E+31
 0.20429E+00  0.27808E+03  0.76270E+02  0.2858E+32  0.6259E+27  0.5736E+29
 0.20429E+00  0.35435E+03  0.97188E+02  0.4812E+30  0.4065E+25  0.1990E+28
 0.20514E+00  0.35435E+01  0.97188E+00  0.2621E+56  0.3956E+52  0.4780E+51
 0.20514E+00  0.45154E+01  0.12384E+01  0.3132E+56  0.2547E+52  0.3387E+51
 0.20514E+00  0.57538E+01  0.15781E+01  0.2751E+56  0.1134E+52  0.1746E+51
 0.20514E+00  0.73319E+01  0.20110E+01  0.1424E+56  0.3234E+51  0.5825E+50
 0.20514E+00  0.93429E+01  0.25625E+01  0.3425E+55  0.5398E+50  0.1065E+50
 0.20514E+00  0.11905E+02  0.32654E+01  0.3691E+54  0.4875E+49  0.9890E+48
 0.20514E+00  0.15171E+02  0.41610E+01  0.1888E+53  0.2237E+48  0.4408E+47
 0.20514E+00  0.19332E+02  0.53022E+01  0.5097E+51  0.6029E+46  0.1293E+46
 0.20514E+00  0.24634E+02  0.67565E+01  0.1422E+50  0.1484E+45  0.3532E+44
 0.20514E+00  0.31390E+02  0.86096E+01  0.3365E+48  0.4350E+43  0.5900E+42
 0.20514E+00  0.40000E+02  0.10971E+02  0.6562E+46  0.6248E+41  0.8992E+40
 0.20514E+00  0.50971E+02  0.13980E+02  0.1445E+45  0.1639E+40  0.6032E+39
 0.20514E+00  0.64951E+02  0.17814E+02  0.1212E+43  0.5377E+38  0.3422E+38
 0.20514E+00  0.82766E+02  0.22701E+02  0.1852E+41  0.1593E+37  0.1654E+37
 0.20514E+00  0.10547E+03  0.28927E+02  0.4572E+39  0.3773E+35  0.6804E+35
 0.20514E+00  0.13439E+03  0.36861E+02  0.9540E+37  0.6985E+33  0.2414E+34
 0.20514E+00  0.17125E+03  0.46970E+02  0.1728E+36  0.1010E+32  0.7726E+32
 0.20514E+00  0.21822E+03  0.59853E+02  0.2856E+34  0.1136E+30  0.2371E+31
 0.20514E+00  0.27808E+03  0.76270E+02  0.4534E+32  0.9790E+27  0.7285E+29
 0.20514E+00  0.35435E+03  0.97188E+02  0.7573E+30  0.6437E+25  0.2514E+28
 0.20641E+00  0.35435E+01  0.97188E+00  0.2723E+56  0.3964E+52  0.4879E+51
 0.20641E+00  0.45154E+01  0.12384E+01  0.3314E+56  0.2582E+52  0.3500E+51
 0.20641E+00  0.57538E+01  0.15781E+01  0.3009E+56  0.1168E+52  0.1813E+51
 0.20641E+00  0.73319E+01  0.20110E+01  0.1629E+56  0.3389E+51  0.5983E+50
 0.20641E+00  0.93429E+01  0.25625E+01  0.4050E+55  0.5757E+50  0.1137E+50
 0.20641E+00  0.11905E+02  0.32654E+01  0.4464E+54  0.5319E+49  0.1092E+49
 0.20641E+00  0.15171E+02  0.41610E+01  0.2341E+53  0.2483E+48  0.5010E+47
 0.20641E+00  0.19332E+02  0.53022E+01  0.6089E+51  0.6835E+46  0.1451E+46
 0.20641E+00  0.24634E+02  0.67565E+01  0.1671E+50  0.1687E+45  0.4394E+44
 0.20641E+00  0.31390E+02  0.86096E+01  0.3421E+48  0.4946E+43  0.7456E+42
 0.20641E+00  0.40000E+02  0.10971E+02  0.7798E+46  0.4521E+41  0.1056E+41
 0.20641E+00  0.50971E+02  0.13980E+02  0.1717E+45  0.1336E+40  0.6402E+39
 0.20641E+00  0.64951E+02  0.17814E+02  0.1523E+43  0.4699E+38  0.3630E+38
 0.20641E+00  0.82766E+02  0.22701E+02  0.1593E+41  0.1368E+37  0.1765E+37
 0.20641E+00  0.10547E+03  0.28927E+02  0.3436E+39  0.3084E+35  0.7184E+35
 0.20641E+00  0.13439E+03  0.36861E+02  0.7013E+37  0.5415E+33  0.2514E+34
 0.20641E+00  0.17125E+03  0.46970E+02  0.1277E+36  0.7497E+31  0.8093E+32
 0.20641E+00  0.21822E+03  0.59853E+02  0.2196E+34  0.8225E+29  0.2563E+31
 0.20641E+00  0.27808E+03  0.76270E+02  0.3719E+32  0.7094E+27  0.8246E+29
 0.20641E+00  0.35435E+03  0.97188E+02  0.6636E+30  0.4764E+25  0.2963E+28
 0.20725E+00  0.35435E+01  0.97188E+00  0.2776E+56  0.3985E+52  0.4931E+51
 0.20725E+00  0.45154E+01  0.12384E+01  0.3406E+56  0.2609E+52  0.3555E+51
 0.20725E+00  0.57538E+01  0.15781E+01  0.3137E+56  0.1189E+52  0.1846E+51
 0.20725E+00  0.73319E+01  0.20110E+01  0.1732E+56  0.3470E+51  0.6061E+50
 0.20725E+00  0.93429E+01  0.25625E+01  0.4365E+55  0.5939E+50  0.1173E+50
 0.20725E+00  0.11905E+02  0.32654E+01  0.4853E+54  0.5544E+49  0.1145E+49
 0.20725E+00  0.15171E+02  0.41610E+01  0.2577E+53  0.2612E+48  0.5331E+47
 0.20725E+00  0.19332E+02  0.53022E+01  0.6722E+51  0.7307E+46  0.1542E+46
 0.20725E+00  0.24634E+02  0.67565E+01  0.1878E+50  0.1819E+45  0.4937E+44
 0.20725E+00  0.31390E+02  0.86096E+01  0.3573E+48  0.5610E+43  0.8566E+42
 0.20725E+00  0.40000E+02  0.10971E+02  0.8729E+46  0.5387E+41  0.1171E+41
 0.20725E+00  0.50971E+02  0.13980E+02  0.1888E+45  0.1235E+40  0.6981E+39
 0.20725E+00  0.64951E+02  0.17814E+02  0.2063E+43  0.4658E+38  0.3988E+38
 0.20725E+00  0.82766E+02  0.22701E+02  0.1735E+41  0.1377E+37  0.1968E+37
 0.20725E+00  0.10547E+03  0.28927E+02  0.3267E+39  0.3069E+35  0.8106E+35
 0.20725E+00  0.13439E+03  0.36861E+02  0.6316E+37  0.5238E+33  0.2861E+34
 0.20725E+00  0.17125E+03  0.46970E+02  0.1139E+36  0.6982E+31  0.9290E+32
 0.20725E+00  0.21822E+03  0.59853E+02  0.2009E+34  0.7375E+29  0.2982E+31
 0.20725E+00  0.27808E+03  0.76270E+02  0.3604E+32  0.6198E+27  0.9778E+29
 0.20725E+00  0.35435E+03  0.97188E+02  0.6902E+30  0.4136E+25  0.3585E+28
 0.20808E+00  0.35435E+01  0.97188E+00  0.2779E+56  0.4017E+52  0.4927E+51
 0.20808E+00  0.45154E+01  0.12384E+01  0.3406E+56  0.2625E+52  0.3554E+51
 0.20808E+00  0.57538E+01  0.15781E+01  0.3136E+56  0.1193E+52  0.1846E+51
 0.20808E+00  0.73319E+01  0.20110E+01  0.1730E+56  0.3475E+51  0.6060E+50
 0.20808E+00  0.93429E+01  0.25625E+01  0.4362E+55  0.5942E+50  0.1172E+50
 0.20808E+00  0.11905E+02  0.32654E+01  0.4857E+54  0.5548E+49  0.1145E+49
 0.20808E+00  0.15171E+02  0.41610E+01  0.2588E+53  0.2623E+48  0.5359E+47
 0.20808E+00  0.19332E+02  0.53022E+01  0.6890E+51  0.7402E+46  0.1560E+46
 0.20808E+00  0.24634E+02  0.67565E+01  0.1974E+50  0.1863E+45  0.5064E+44
 0.20808E+00  0.31390E+02  0.86096E+01  0.3770E+48  0.6006E+43  0.9096E+42
 0.20808E+00  0.40000E+02  0.10971E+02  0.9205E+46  0.7752E+41  0.1219E+41
 0.20808E+00  0.50971E+02  0.13980E+02  0.1948E+45  0.1501E+40  0.7572E+39
 0.20808E+00  0.64951E+02  0.17814E+02  0.2524E+43  0.5396E+38  0.4413E+38
 0.20808E+00  0.82766E+02  0.22701E+02  0.2267E+41  0.1644E+37  0.2220E+37
 0.20808E+00  0.10547E+03  0.28927E+02  0.4357E+39  0.3847E+35  0.9376E+35
 0.20808E+00  0.13439E+03  0.36861E+02  0.8625E+37  0.6916E+33  0.3395E+34
 0.20808E+00  0.17125E+03  0.46970E+02  0.1592E+36  0.9662E+31  0.1118E+33
 0.20808E+00  0.21822E+03  0.59853E+02  0.2829E+34  0.1059E+30  0.3599E+31
 0.20808E+00  0.27808E+03  0.76270E+02  0.5043E+32  0.9054E+27  0.1174E+30
 0.20808E+00  0.35435E+03  0.97188E+02  0.9612E+30  0.6036E+25  0.4295E+28
 0.20933E+00  0.35435E+01  0.97188E+00  0.2782E+56  0.4053E+52  0.4927E+51
 0.20933E+00  0.45154E+01  0.12384E+01  0.3406E+56  0.2643E+52  0.3552E+51
 0.20933E+00  0.57538E+01  0.15781E+01  0.3135E+56  0.1197E+52  0.1845E+51
 0.20933E+00  0.73319E+01  0.20110E+01  0.1730E+56  0.3482E+51  0.6056E+50
 0.20933E+00  0.93429E+01  0.25625E+01  0.4359E+55  0.5945E+50  0.1172E+50
 0.20933E+00  0.11905E+02  0.32654E+01  0.4862E+54  0.5553E+49  0.1146E+49
 0.20933E+00  0.15171E+02  0.41610E+01  0.2600E+53  0.2635E+48  0.5392E+47
 0.20933E+00  0.19332E+02  0.53022E+01  0.7112E+51  0.7519E+46  0.1581E+46
 0.20933E+00  0.24634E+02  0.67565E+01  0.2109E+50  0.1922E+45  0.5227E+44
 0.20933E+00  0.31390E+02  0.86096E+01  0.4044E+48  0.6561E+43  0.9810E+42
