 0.22500E+00  0.35435E+03  0.97188E+02  0.1466E+40  0.6409E+39  0.5483E+40
 0.22600E+00  0.35435E+01  0.97188E+00  0.2247E+57  0.4863E+56  0.1978E+56
 0.22600E+00  0.45154E+01  0.12384E+01  0.3323E+57  0.8265E+56  0.2676E+56
 0.22600E+00  0.57538E+01  0.15781E+01  0.4365E+57  0.1284E+57  0.3571E+56
 0.22600E+00  0.73319E+01  0.20110E+01  0.4411E+57  0.1666E+57  0.4355E+56
 0.22600E+00  0.93429E+01  0.25625E+01  0.3077E+57  0.1716E+57  0.4785E+56
 0.22600E+00  0.11905E+02  0.32654E+01  0.1357E+57  0.1299E+57  0.4561E+56
 0.22600E+00  0.15171E+02  0.41610E+01  0.3561E+56  0.6560E+56  0.3590E+56
 0.22600E+00  0.19332E+02  0.53022E+01  0.5166E+55  0.1975E+56  0.2198E+56
 0.22600E+00  0.24634E+02  0.67565E+01  0.4035E+54  0.3228E+55  0.9898E+55
 0.22600E+00  0.31390E+02  0.86096E+01  0.2477E+53  0.2926E+54  0.3140E+55
 0.22600E+00  0.40000E+02  0.10971E+02  0.3410E+52  0.1877E+53  0.7018E+54
 0.22600E+00  0.50971E+02  0.13980E+02  0.4907E+51  0.1163E+52  0.1186E+54
 0.22600E+00  0.64951E+02  0.17814E+02  0.6839E+50  0.7820E+50  0.1715E+53
 0.22600E+00  0.82766E+02  0.22701E+02  0.8595E+49  0.5593E+49  0.3215E+50
 0.22600E+00  0.10547E+03  0.28927E+02  0.8845E+48  0.3953E+48  0.3308E+49
 0.22600E+00  0.13439E+03  0.36861E+02  0.6927E+47  0.2592E+47  0.2591E+48
 0.22600E+00  0.17125E+03  0.46970E+02  0.4120E+46  0.1452E+46  0.1541E+47
 0.22600E+00  0.21822E+03  0.59853E+02  0.1840E+45  0.4972E+44  0.1352E+41
 0.22600E+00  0.27808E+03  0.76270E+02  0.3993E+41  0.2596E+41  0.3810E+41
 0.22600E+00  0.35435E+03  0.97188E+02  0.1181E+40  0.4367E+39  0.4418E+40
 0.22700E+00  0.35435E+01  0.97188E+00  0.2306E+57  0.4955E+56  0.2048E+56
 0.22700E+00  0.45154E+01  0.12384E+01  0.3370E+57  0.8317E+56  0.2737E+56
 0.22700E+00  0.57538E+01  0.15781E+01  0.4407E+57  0.1290E+57  0.3667E+56
 0.22700E+00  0.73319E+01  0.20110E+01  0.4418E+57  0.1665E+57  0.4477E+56
 0.22700E+00  0.93429E+01  0.25625E+01  0.3061E+57  0.1706E+57  0.4926E+56
 0.22700E+00  0.11905E+02  0.32654E+01  0.1346E+57  0.1283E+57  0.4700E+56
 0.22700E+00  0.15171E+02  0.41610E+01  0.3541E+56  0.6427E+56  0.3695E+56
 0.22700E+00  0.19332E+02  0.53022E+01  0.5189E+55  0.1917E+56  0.2258E+56
 0.22700E+00  0.24634E+02  0.67565E+01  0.4135E+54  0.3092E+55  0.1011E+56
 0.22700E+00  0.31390E+02  0.86096E+01  0.2371E+53  0.2740E+54  0.3174E+55
 0.22700E+00  0.40000E+02  0.10971E+02  0.3152E+52  0.1714E+53  0.6932E+54
 0.22700E+00  0.50971E+02  0.13980E+02  0.4529E+51  0.1038E+52  0.1126E+54
 0.22700E+00  0.64951E+02  0.17814E+02  0.6304E+50  0.6780E+50  0.1551E+53
 0.22700E+00  0.82766E+02  0.22701E+02  0.7912E+49  0.4671E+49  0.2959E+50
 0.22700E+00  0.10547E+03  0.28927E+02  0.8134E+48  0.3180E+48  0.3042E+49
 0.22700E+00  0.13439E+03  0.36861E+02  0.6373E+47  0.2020E+47  0.2383E+48
 0.22700E+00  0.17125E+03  0.46970E+02  0.3783E+46  0.1109E+46  0.1414E+47
 0.22700E+00  0.21822E+03  0.59853E+02  0.1676E+45  0.3468E+44  0.1346E+41
 0.22700E+00  0.27808E+03  0.76270E+02  0.3404E+41  0.1904E+41  0.2980E+41
 0.22700E+00  0.35435E+03  0.97188E+02  0.9357E+39  0.3201E+39  0.3500E+40
 0.22800E+00  0.35435E+01  0.97188E+00  0.2304E+57  0.4915E+56  0.2052E+56
 0.22800E+00  0.45154E+01  0.12384E+01  0.3333E+57  0.8207E+56  0.2734E+56
 0.22800E+00  0.57538E+01  0.15781E+01  0.4313E+57  0.1270E+57  0.3673E+56
 0.22800E+00  0.73319E+01  0.20110E+01  0.4253E+57  0.1635E+57  0.4489E+56
 0.22800E+00  0.93429E+01  0.25625E+01  0.2895E+57  0.1667E+57  0.4945E+56
 0.22800E+00  0.11905E+02  0.32654E+01  0.1255E+57  0.1245E+57  0.4718E+56
 0.22800E+00  0.15171E+02  0.41610E+01  0.3271E+56  0.6176E+56  0.3714E+56
 0.22800E+00  0.19332E+02  0.53022E+01  0.4784E+55  0.1818E+56  0.2267E+56
 0.22800E+00  0.24634E+02  0.67565E+01  0.3850E+54  0.2877E+55  0.1011E+56
 0.22800E+00  0.31390E+02  0.86096E+01  0.2179E+53  0.2491E+54  0.3134E+55
 0.22800E+00  0.40000E+02  0.10971E+02  0.2911E+52  0.1532E+53  0.6679E+54
 0.22800E+00  0.50971E+02  0.13980E+02  0.4185E+51  0.9274E+51  0.1038E+54
 0.22800E+00  0.64951E+02  0.17814E+02  0.5822E+50  0.6049E+50  0.1352E+53
 0.22800E+00  0.82766E+02  0.22701E+02  0.7303E+49  0.4123E+49  0.2731E+50
 0.22800E+00  0.10547E+03  0.28927E+02  0.7500E+48  0.2752E+48  0.2805E+49
 0.22800E+00  0.13439E+03  0.36861E+02  0.5870E+47  0.1704E+47  0.2195E+48
 0.22800E+00  0.17125E+03  0.46970E+02  0.3482E+46  0.9116E+45  0.1302E+47
 0.22800E+00  0.21822E+03  0.59853E+02  0.1528E+45  0.2548E+44  0.1348E+41
 0.22800E+00  0.27808E+03  0.76270E+02  0.2917E+41  0.1477E+41  0.2988E+41
 0.22800E+00  0.35435E+03  0.97188E+02  0.7625E+39  0.2412E+39  0.2852E+40
 0.22900E+00  0.35435E+01  0.97188E+00  0.2273E+57  0.4887E+56  0.2035E+56
 0.22900E+00  0.45154E+01  0.12384E+01  0.3258E+57  0.8136E+56  0.2717E+56
 0.22900E+00  0.57538E+01  0.15781E+01  0.4155E+57  0.1257E+57  0.3651E+56
 0.22900E+00  0.73319E+01  0.20110E+01  0.4016E+57  0.1617E+57  0.4464E+56
 0.22900E+00  0.93429E+01  0.25625E+01  0.2674E+57  0.1644E+57  0.4917E+56
 0.22900E+00  0.11905E+02  0.32654E+01  0.1133E+57  0.1223E+57  0.4700E+56
 0.22900E+00  0.15171E+02  0.41610E+01  0.2884E+56  0.6030E+56  0.3704E+56
 0.22900E+00  0.19332E+02  0.53022E+01  0.4125E+55  0.1755E+56  0.2265E+56
 0.22900E+00  0.24634E+02  0.67565E+01  0.3272E+54  0.2725E+55  0.1010E+56
 0.22900E+00  0.31390E+02  0.86096E+01  0.1932E+53  0.2292E+54  0.3121E+55
 0.22900E+00  0.40000E+02  0.10971E+02  0.2694E+52  0.1370E+53  0.6547E+54
 0.22900E+00  0.50971E+02  0.13980E+02  0.3876E+51  0.8214E+51  0.9817E+53
 0.22900E+00  0.64951E+02  0.17814E+02  0.5389E+50  0.5379E+50  0.1202E+53
 0.22900E+00  0.82766E+02  0.22701E+02  0.6755E+49  0.3696E+49  0.2525E+50
 0.22900E+00  0.10547E+03  0.28927E+02  0.6934E+48  0.2480E+48  0.2593E+49
 0.22900E+00  0.13439E+03  0.36861E+02  0.5423E+47  0.1532E+47  0.2028E+48
 0.22900E+00  0.17125E+03  0.46970E+02  0.3213E+46  0.8095E+45  0.1202E+47
 0.22900E+00  0.21822E+03  0.59853E+02  0.1397E+45  0.2063E+44  0.1363E+41
 0.22900E+00  0.27808E+03  0.76270E+02  0.2591E+41  0.1378E+41  0.3130E+41
 0.22900E+00  0.35435E+03  0.97188E+02  0.6401E+39  0.2295E+39  0.2394E+40
 0.23000E+00  0.35435E+01  0.97188E+00  0.2243E+57  0.4899E+56  0.2036E+56
 0.23000E+00  0.45154E+01  0.12384E+01  0.3205E+57  0.8181E+56  0.2734E+56
 0.23000E+00  0.57538E+01  0.15781E+01  0.4038E+57  0.1261E+57  0.3667E+56
 0.23000E+00  0.73319E+01  0.20110E+01  0.3845E+57  0.1621E+57  0.4481E+56
 0.23000E+00  0.93429E+01  0.25625E+01  0.2517E+57  0.1648E+57  0.4934E+56
 0.23000E+00  0.11905E+02  0.32654E+01  0.1048E+57  0.1224E+57  0.4718E+56
 0.23000E+00  0.15171E+02  0.41610E+01  0.2613E+56  0.6016E+56  0.3723E+56
 0.23000E+00  0.19332E+02  0.53022E+01  0.3644E+55  0.1736E+56  0.2282E+56
 0.23000E+00  0.24634E+02  0.67565E+01  0.2808E+54  0.2652E+55  0.1021E+56
 0.23000E+00  0.31390E+02  0.86096E+01  0.1758E+53  0.2165E+54  0.3162E+55
 0.23000E+00  0.40000E+02  0.10971E+02  0.2505E+52  0.1251E+53  0.6613E+54
 0.23000E+00  0.50971E+02  0.13980E+02  0.3601E+51  0.7332E+51  0.9751E+53
 0.23000E+00  0.64951E+02  0.17814E+02  0.4998E+50  0.4770E+50  0.1145E+53
 0.23000E+00  0.82766E+02  0.22701E+02  0.6260E+49  0.3291E+49  0.2341E+50
 0.23000E+00  0.10547E+03  0.28927E+02  0.6420E+48  0.2231E+48  0.2401E+49
 0.23000E+00  0.13439E+03  0.36861E+02  0.5019E+47  0.1395E+47  0.1877E+48
 0.23000E+00  0.17125E+03  0.46970E+02  0.2971E+46  0.7438E+45  0.1111E+47
 0.23000E+00  0.21822E+03  0.59853E+02  0.1279E+45  0.1807E+44  0.1397E+41
 0.23000E+00  0.27808E+03  0.76270E+02  0.2289E+41  0.1326E+41  0.3027E+41
 0.23000E+00  0.35435E+03  0.97188E+02  0.5007E+39  0.2317E+39  0.1872E+40
 0.23100E+00  0.35435E+01  0.97188E+00  0.2177E+57  0.4780E+56  0.1986E+56
 0.23100E+00  0.45154E+01  0.12384E+01  0.3139E+57  0.8104E+56  0.2720E+56
 0.23100E+00  0.57538E+01  0.15781E+01  0.3929E+57  0.1249E+57  0.3636E+56
 0.23100E+00  0.73319E+01  0.20110E+01  0.3726E+57  0.1607E+57  0.4450E+56
 0.23100E+00  0.93429E+01  0.25625E+01  0.2437E+57  0.1638E+57  0.4914E+56
 0.23100E+00  0.11905E+02  0.32654E+01  0.1019E+57  0.1220E+57  0.4718E+56
 0.23100E+00  0.15171E+02  0.41610E+01  0.2553E+56  0.5994E+56  0.3743E+56
 0.23100E+00  0.19332E+02  0.53022E+01  0.3588E+55  0.1723E+56  0.2308E+56
 0.23100E+00  0.24634E+02  0.67565E+01  0.2761E+54  0.2602E+55  0.1040E+56
 0.23100E+00  0.31390E+02  0.86096E+01  0.1683E+53  0.2082E+54  0.3243E+55
 0.23100E+00  0.40000E+02  0.10971E+02  0.2345E+52  0.1170E+53  0.6830E+54
 0.23100E+00  0.50971E+02  0.13980E+02  0.3355E+51  0.6630E+51  0.1010E+54
 0.23100E+00  0.64951E+02  0.17814E+02  0.4646E+50  0.4215E+50  0.1173E+53
 0.23100E+00  0.82766E+02  0.22701E+02  0.5810E+49  0.2874E+49  0.2172E+50
 0.23100E+00  0.10547E+03  0.28927E+02  0.5959E+48  0.1948E+48  0.2229E+49
 0.23100E+00  0.13439E+03  0.36861E+02  0.4655E+47  0.1230E+47  0.1741E+48
 0.23100E+00  0.17125E+03  0.46970E+02  0.2753E+46  0.6676E+45  0.1029E+47
 0.23100E+00  0.21822E+03  0.59853E+02  0.1174E+45  0.1554E+44  0.1437E+41
 0.23100E+00  0.27808E+03  0.76270E+02  0.2058E+41  0.1192E+41  0.3068E+41
 0.23100E+00  0.35435E+03  0.97188E+02  0.4240E+39  0.2187E+39  0.1586E+40
 0.23200E+00  0.35435E+01  0.97188E+00  0.2111E+57  0.4641E+56  0.1933E+56
 0.23200E+00  0.45154E+01  0.12384E+01  0.3041E+57  0.7865E+56  0.2647E+56
 0.23200E+00  0.57538E+01  0.15781E+01  0.3803E+57  0.1210E+57  0.3539E+56
 0.23200E+00  0.73319E+01  0.20110E+01  0.3618E+57  0.1557E+57  0.4335E+56
 0.23200E+00  0.93429E+01  0.25625E+01  0.2393E+57  0.1584E+57  0.4793E+56
 0.23200E+00  0.11905E+02  0.32654E+01  0.1024E+57  0.1179E+57  0.4611E+56
 0.23200E+00  0.15171E+02  0.41610E+01  0.2671E+56  0.5787E+56  0.3668E+56
 0.23200E+00  0.19332E+02  0.53022E+01  0.3982E+55  0.1663E+56  0.2272E+56
 0.23200E+00  0.24634E+02  0.67565E+01  0.3265E+54  0.2514E+55  0.1030E+56
 0.23200E+00  0.31390E+02  0.86096E+01  0.1827E+53  0.2012E+54  0.3240E+55
 0.23200E+00  0.40000E+02  0.10971E+02  0.2208E+52  0.1124E+53  0.6906E+54
 0.23200E+00  0.50971E+02  0.13980E+02  0.3132E+51  0.6189E+51  0.1042E+54
 0.23200E+00  0.64951E+02  0.17814E+02  0.4325E+50  0.3767E+50  0.1244E+53
 0.23200E+00  0.82766E+02  0.22701E+02  0.5402E+49  0.2473E+49  0.2020E+50
 0.23200E+00  0.10547E+03  0.28927E+02  0.5540E+48  0.1635E+48  0.2072E+49
 0.23200E+00  0.13439E+03  0.36861E+02  0.4325E+47  0.1025E+47  0.1618E+48
 0.23200E+00  0.17125E+03  0.46970E+02  0.2556E+46  0.5617E+45  0.9559E+46
 0.23200E+00  0.21822E+03  0.59853E+02  0.1078E+45  0.1156E+44  0.5868E+41
 0.23200E+00  0.27808E+03  0.76270E+02  0.1836E+41  0.1014E+41  0.6869E+41
 0.23200E+00  0.35435E+03  0.97188E+02  0.3670E+39  0.1945E+39  0.1373E+40
 0.23300E+00  0.35435E+01  0.97188E+00  0.2206E+57  0.4887E+56  0.2035E+56
 0.23300E+00  0.45154E+01  0.12384E+01  0.3163E+57  0.8213E+56  0.2755E+56
 0.23300E+00  0.57538E+01  0.15781E+01  0.3965E+57  0.1263E+57  0.3689E+56
 0.23300E+00  0.73319E+01  0.20110E+01  0.3792E+57  0.1622E+57  0.4515E+56
 0.23300E+00  0.93429E+01  0.25625E+01  0.2543E+57  0.1647E+57  0.4986E+56
 0.23300E+00  0.11905E+02  0.32654E+01  0.1119E+57  0.1222E+57  0.4795E+56
 0.23300E+00  0.15171E+02  0.41610E+01  0.3065E+56  0.5975E+56  0.3812E+56
 0.23300E+00  0.19332E+02  0.53022E+01  0.4897E+55  0.1710E+56  0.2364E+56
 0.23300E+00  0.24634E+02  0.67565E+01  0.4325E+54  0.2573E+55  0.1075E+56
 0.23300E+00  0.31390E+02  0.86096E+01  0.2308E+53  0.2058E+54  0.3402E+55
 0.23300E+00  0.40000E+02  0.10971E+02  0.2089E+52  0.1151E+53  0.7337E+54
 0.23300E+00  0.50971E+02  0.13980E+02  0.2928E+51  0.6268E+51  0.1130E+54
 0.23300E+00  0.64951E+02  0.17814E+02  0.4033E+50  0.3673E+50  0.1391E+53
 0.23300E+00  0.82766E+02  0.22701E+02  0.5033E+49  0.2302E+49  0.1882E+50
 0.23300E+00  0.10547E+03  0.28927E+02  0.5160E+48  0.1463E+48  0.1930E+49
 0.23300E+00  0.13439E+03  0.36861E+02  0.4026E+47  0.8985E+46  0.1506E+48
 0.23300E+00  0.17125E+03  0.46970E+02  0.2377E+46  0.4913E+45  0.8889E+46
 0.23300E+00  0.21822E+03  0.59853E+02  0.9915E+44  0.8930E+43  0.6033E+41
 0.23300E+00  0.27808E+03  0.76270E+02  0.1659E+41  0.9125E+40  0.6205E+41
 0.23300E+00  0.35435E+03  0.97188E+02  0.3141E+39  0.1844E+39  0.1175E+40
 0.23400E+00  0.35435E+01  0.97188E+00  0.2194E+57  0.4939E+56  0.2032E+56
 0.23400E+00  0.45154E+01  0.12384E+01  0.3144E+57  0.8278E+56  0.2745E+56
 0.23400E+00  0.57538E+01  0.15781E+01  0.3952E+57  0.1275E+57  0.3676E+56
 0.23400E+00  0.73319E+01  0.20110E+01  0.3797E+57  0.1637E+57  0.4498E+56
 0.23400E+00  0.93429E+01  0.25625E+01  0.2577E+57  0.1662E+57  0.4967E+56
 0.23400E+00  0.11905E+02  0.32654E+01  0.1163E+57  0.1233E+57  0.4772E+56
 0.23400E+00  0.15171E+02  0.41610E+01  0.3315E+56  0.6026E+56  0.3796E+56
 0.23400E+00  0.19332E+02  0.53022E+01  0.5578E+55  0.1721E+56  0.2356E+56
 0.23400E+00  0.24634E+02  0.67565E+01  0.5175E+54  0.2577E+55  0.1074E+56
 0.23400E+00  0.31390E+02  0.86096E+01  0.2795E+53  0.2043E+54  0.3418E+55
 0.23400E+00  0.40000E+02  0.10971E+02  0.1984E+52  0.1130E+53  0.7438E+54
 0.23400E+00  0.50971E+02  0.13980E+02  0.2741E+51  0.6063E+51  0.1161E+54
 0.23400E+00  0.64951E+02  0.17814E+02  0.3767E+50  0.3475E+50  0.1448E+53
 0.23400E+00  0.82766E+02  0.22701E+02  0.4700E+49  0.2119E+49  0.1758E+50
 0.23400E+00  0.10547E+03  0.28927E+02  0.4815E+48  0.1309E+48  0.1801E+49
 0.23400E+00  0.13439E+03  0.36861E+02  0.3755E+47  0.7871E+46  0.1404E+48
 0.23400E+00  0.17125E+03  0.46970E+02  0.2214E+46  0.4278E+45  0.8282E+46
 0.23400E+00  0.21822E+03  0.59853E+02  0.9131E+44  0.6338E+43  0.1290E+42
 0.23400E+00  0.27808E+03  0.76270E+02  0.1543E+41  0.8224E+40  0.5770E+41
 0.23400E+00  0.35435E+03  0.97188E+02  0.2967E+39  0.1746E+39  0.1110E+40
 0.23500E+00  0.35435E+01  0.97188E+00  0.2133E+57  0.4951E+56  0.2005E+56
 0.23500E+00  0.45154E+01  0.12384E+01  0.3024E+57  0.8194E+56  0.2675E+56
 0.23500E+00  0.57538E+01  0.15781E+01  0.3806E+57  0.1262E+57  0.3596E+56
 0.23500E+00  0.73319E+01  0.20110E+01  0.3666E+57  0.1622E+57  0.4398E+56
 0.23500E+00  0.93429E+01  0.25625E+01  0.2515E+57  0.1649E+57  0.4851E+56
 0.23500E+00  0.11905E+02  0.32654E+01  0.1163E+57  0.1226E+57  0.4656E+56
 0.23500E+00  0.15171E+02  0.41610E+01  0.3440E+56  0.6019E+56  0.3702E+56
 0.23500E+00  0.19332E+02  0.53022E+01  0.6060E+55  0.1730E+56  0.2299E+56
 0.23500E+00  0.24634E+02  0.67565E+01  0.5865E+54  0.2606E+55  0.1051E+56
 0.23500E+00  0.31390E+02  0.86096E+01  0.3234E+53  0.2061E+54  0.3361E+55
 0.23500E+00  0.40000E+02  0.10971E+02  0.1908E+52  0.1112E+53  0.7372E+54
 0.23500E+00  0.50971E+02  0.13980E+02  0.2573E+51  0.5726E+51  0.1160E+54
 0.23500E+00  0.64951E+02  0.17814E+02  0.3527E+50  0.3163E+50  0.1452E+53
 0.23500E+00  0.82766E+02  0.22701E+02  0.4394E+49  0.1881E+49  0.1643E+50
 0.23500E+00  0.10547E+03  0.28927E+02  0.4498E+48  0.1141E+48  0.1682E+49
 0.23500E+00  0.13439E+03  0.36861E+02  0.3508E+47  0.6773E+46  0.1312E+48
 0.23500E+00  0.17125E+03  0.46970E+02  0.2067E+46  0.3669E+45  0.7730E+46
 0.23500E+00  0.21822E+03  0.59853E+02  0.8418E+44  0.3844E+43  0.3148E+45
 0.23500E+00  0.27808E+03  0.76270E+02  0.1449E+41  0.7723E+40  0.5418E+41
 0.23500E+00  0.35435E+03  0.97188E+02  0.3054E+39  0.1746E+39  0.1142E+40
 0.23601E+00  0.35435E+01  0.97188E+00  0.1862E+57  0.4442E+56  0.1788E+56
 0.23601E+00  0.45154E+01  0.12384E+01  0.2604E+57  0.7265E+56  0.2350E+56
 0.23601E+00  0.57538E+01  0.15781E+01  0.3271E+57  0.1121E+57  0.3170E+56
 0.23601E+00  0.73319E+01  0.20110E+01  0.3149E+57  0.1440E+57  0.3877E+56
 0.23601E+00  0.93429E+01  0.25625E+01  0.2178E+57  0.1467E+57  0.4274E+56
 0.23601E+00  0.11905E+02  0.32654E+01  0.1026E+57  0.1095E+57  0.4095E+56
 0.23601E+00  0.15171E+02  0.41610E+01  0.3126E+56  0.5414E+56  0.3250E+56
 0.23601E+00  0.19332E+02  0.53022E+01  0.5688E+55  0.1575E+56  0.2014E+56
 0.23601E+00  0.24634E+02  0.67565E+01  0.5673E+54  0.2408E+55  0.9206E+55
 0.23601E+00  0.31390E+02  0.86096E+01  0.3181E+53  0.1921E+54  0.2951E+55
 0.23601E+00  0.40000E+02  0.10971E+02  0.1786E+52  0.1019E+53  0.6511E+54
 0.23601E+00  0.50971E+02  0.13980E+02  0.2410E+51  0.5035E+51  0.1033E+54
 0.23601E+00  0.64951E+02  0.17814E+02  0.3301E+50  0.2669E+50  0.1301E+53
 0.23601E+00  0.82766E+02  0.22701E+02  0.4106E+49  0.1537E+49  0.1536E+50
 0.23601E+00  0.10547E+03  0.28927E+02  0.4202E+48  0.9127E+47  0.1572E+49
 0.23601E+00  0.13439E+03  0.36861E+02  0.3276E+47  0.5365E+46  0.1225E+48
 0.23601E+00  0.17125E+03  0.46970E+02  0.1931E+46  0.2902E+45  0.7223E+46
 0.23601E+00  0.21822E+03  0.59853E+02  0.7769E+44  0.1308E+43  0.2905E+45
 0.23601E+00  0.27808E+03  0.76270E+02  0.1141E+41  0.5623E+40  0.4267E+41
 0.23601E+00  0.35435E+03  0.97188E+02  0.1939E+39  0.1320E+39  0.7251E+39
 0.23700E+00  0.35435E+01  0.97188E+00  0.1871E+57  0.4589E+56  0.1841E+56
 0.23700E+00  0.45154E+01  0.12384E+01  0.2592E+57  0.7484E+56  0.2409E+56
 0.23700E+00  0.57538E+01  0.15781E+01  0.3234E+57  0.1156E+57  0.3253E+56
 0.23700E+00  0.73319E+01  0.20110E+01  0.3105E+57  0.1486E+57  0.3981E+56
 0.23700E+00  0.93429E+01  0.25625E+01  0.2159E+57  0.1518E+57  0.4390E+56
 0.23700E+00  0.11905E+02  0.32654E+01  0.1036E+57  0.1138E+57  0.4206E+56
 0.23700E+00  0.15171E+02  0.41610E+01  0.3239E+56  0.5678E+56  0.3334E+56
 0.23700E+00  0.19332E+02  0.53022E+01  0.6073E+55  0.1675E+56  0.2062E+56
 0.23700E+00  0.24634E+02  0.67565E+01  0.6232E+54  0.2616E+55  0.9404E+55
 0.23700E+00  0.31390E+02  0.86096E+01  0.3580E+53  0.2124E+54  0.3008E+55
 0.23700E+00  0.40000E+02  0.10971E+02  0.1752E+52  0.1125E+53  0.6633E+54
 0.23700E+00  0.50971E+02  0.13980E+02  0.2270E+51  0.5411E+51  0.1056E+54
 0.23700E+00  0.64951E+02  0.17814E+02  0.3103E+50  0.2771E+50  0.1340E+53
 0.23700E+00  0.82766E+02  0.22701E+02  0.3856E+49  0.1531E+49  0.1442E+50
 0.23700E+00  0.10547E+03  0.28927E+02  0.3942E+48  0.8746E+47  0.1474E+49
 0.23700E+00  0.13439E+03  0.36861E+02  0.3074E+47  0.5000E+46  0.1150E+48
 0.23700E+00  0.17125E+03  0.46970E+02  0.1811E+46  0.2671E+45  0.6772E+46
 0.23700E+00  0.21822E+03  0.59853E+02  0.7190E+44  0.9435E+42  0.2688E+45
 0.23700E+00  0.27808E+03  0.76270E+02  0.9798E+40  0.5202E+40  0.3663E+41
 0.23700E+00  0.35435E+03  0.97188E+02  0.1371E+39  0.1228E+39  0.5126E+39
 0.23800E+00  0.35435E+01  0.97188E+00  0.1854E+57  0.4593E+56  0.1853E+56
 0.23800E+00  0.45154E+01  0.12384E+01  0.2562E+57  0.7529E+56  0.2443E+56
 0.23800E+00  0.57538E+01  0.15781E+01  0.3174E+57  0.1163E+57  0.3297E+56
 0.23800E+00  0.73319E+01  0.20110E+01  0.3028E+57  0.1496E+57  0.4040E+56
 0.23800E+00  0.93429E+01  0.25625E+01  0.2102E+57  0.1531E+57  0.4467E+56
 0.23800E+00  0.11905E+02  0.32654E+01  0.1014E+57  0.1151E+57  0.4289E+56
 0.23800E+00  0.15171E+02  0.41610E+01  0.3200E+56  0.5765E+56  0.3403E+56
 0.23800E+00  0.19332E+02  0.53022E+01  0.6068E+55  0.1715E+56  0.2103E+56
 0.23800E+00  0.24634E+02  0.67565E+01  0.6328E+54  0.2715E+55  0.9560E+55
 0.23800E+00  0.31390E+02  0.86096E+01  0.3695E+53  0.2237E+54  0.3045E+55
 0.23800E+00  0.40000E+02  0.10971E+02  0.1706E+52  0.1197E+53  0.6638E+54
 0.23800E+00  0.50971E+02  0.13980E+02  0.2136E+51  0.5731E+51  0.1042E+54
 0.23800E+00  0.64951E+02  0.17814E+02  0.2918E+50  0.2905E+50  0.1315E+53
 0.23800E+00  0.82766E+02  0.22701E+02  0.3629E+49  0.1581E+49  0.1357E+50
 0.23800E+00  0.10547E+03  0.28927E+02  0.3710E+48  0.8792E+47  0.1387E+49
 0.23800E+00  0.13439E+03  0.36861E+02  0.2889E+47  0.4879E+46  0.1081E+48
 0.23800E+00  0.17125E+03  0.46970E+02  0.1700E+46  0.2541E+45  0.6359E+46
 0.23800E+00  0.21822E+03  0.59853E+02  0.6656E+44  0.6935E+42  0.2490E+45
 0.23800E+00  0.27808E+03  0.76270E+02  0.8863E+40  0.4791E+40  0.3316E+41
 0.23800E+00  0.35435E+03  0.97188E+02  0.1292E+39  0.1142E+39  0.4832E+39
 0.23900E+00  0.35435E+01  0.97188E+00  0.1842E+57  0.4550E+56  0.1868E+56
 0.23900E+00  0.45154E+01  0.12384E+01  0.2525E+57  0.7413E+56  0.2450E+56
 0.23900E+00  0.57538E+01  0.15781E+01  0.3109E+57  0.1142E+57  0.3313E+56
 0.23900E+00  0.73319E+01  0.20110E+01  0.2941E+57  0.1464E+57  0.4064E+56
 0.23900E+00  0.93429E+01  0.25625E+01  0.2021E+57  0.1493E+57  0.4492E+56
 0.23900E+00  0.11905E+02  0.32654E+01  0.9670E+56  0.1119E+57  0.4309E+56
 0.23900E+00  0.15171E+02  0.41610E+01  0.3034E+56  0.5585E+56  0.3414E+56
 0.23900E+00  0.19332E+02  0.53022E+01  0.5721E+55  0.1656E+56  0.2107E+56
 0.23900E+00  0.24634E+02  0.67565E+01  0.5970E+54  0.2623E+55  0.9537E+55
 0.23900E+00  0.31390E+02  0.86096E+01  0.3505E+53  0.2173E+54  0.3022E+55
 0.23900E+00  0.40000E+02  0.10971E+02  0.1601E+52  0.1178E+53  0.6552E+54
 0.23900E+00  0.50971E+02  0.13980E+02  0.2011E+51  0.5649E+51  0.1014E+54
 0.23900E+00  0.64951E+02  0.17814E+02  0.2749E+50  0.2838E+50  0.1264E+53
 0.23900E+00  0.82766E+02  0.22701E+02  0.3416E+49  0.1547E+49  0.1278E+50
 0.23900E+00  0.10547E+03  0.28927E+02  0.3490E+48  0.8546E+47  0.1305E+49
 0.23900E+00  0.13439E+03  0.36861E+02  0.2718E+47  0.4710E+46  0.1016E+48
 0.23900E+00  0.17125E+03  0.46970E+02  0.1598E+46  0.2419E+45  0.5977E+46
 0.23900E+00  0.21822E+03  0.59853E+02  0.6165E+44  0.5192E+42  0.2306E+45
 0.23900E+00  0.27808E+03  0.76270E+02  0.7767E+40  0.4568E+40  0.2905E+41
 0.23900E+00  0.35435E+03  0.97188E+02  0.1095E+39  0.1128E+39  0.4220E+39
 0.24000E+00  0.35435E+01  0.97188E+00  0.1850E+57  0.4518E+56  0.1891E+56
 0.24000E+00  0.45154E+01  0.12384E+01  0.2499E+57  0.7239E+56  0.2436E+56
 0.24000E+00  0.57538E+01  0.15781E+01  0.3062E+57  0.1112E+57  0.3303E+56
 0.24000E+00  0.73319E+01  0.20110E+01  0.2866E+57  0.1417E+57  0.4050E+56
